wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms,profile_set,profile_version,profile_source_key,profile_label_ko,profile_base_speed,profile_curve_speed,profile_sharp_curve_speed,profile_min_run_speed,profile_kp,profile_kd,profile_max_correction,profile_reverse_allow,profile_reverse_pwm_mid,profile_reverse_pwm_high,profile_error_curve_threshold,profile_error_sharp_threshold,profile_d_error_curve_threshold,profile_d_error_sharp_threshold,profile_search_pwm,profile_line_loss_max_ms
2026-07-10T09:04:04.680,2,493,12295,10,20,1000,38,934,942,918,18,0,5,30,1994,-1506,11,399,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,32,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:04.722,2,494,12316,10,20,1000,161,926,994,958,106,55,20,36,1975,-1525,49,395,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,32,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:04.722,2,495,12336,10,20,1000,117,822,971,968,102,52,25,23,2038,-1462,29,418,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,32,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:04.759,2,496,12366,10,20,1000,146,857,980,981,91,43,15,66,1943,-1557,-78,371,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,32,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:04.759,2,497,12395,10,20,1000,57,713,965,1000,139,74,101,86,2332,-1168,30,536,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,32,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:04.810,2,498,12416,10,20,1000,19,443,974,1000,106,145,50,116,2640,-860,133,668,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,32,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:04.810,2,499,12445,10,20,1000,22,121,977,994,154,40,15,116,2745,-755,127,710,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,32,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:04.864,2,500,12466,10,20,1000,0,0,994,955,106,0,20,73,2567,-933,-156,613,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,32,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:04.922,2,501,12496,10,20,1000,0,0,762,934,650,30,30,103,3122,-378,429,888,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,32,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:04.922,2,502,12516,10,20,1000,0,0,117,884,922,24,15,46,3418,-82,215,987,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,32,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:04.922,2,503,12546,10,20,1000,38,17,85,973,937,458,60,150,3974,474,125,1000,800,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,32,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:04.975,2,505,12586,10,20,1000,12,50,0,41,944,950,530,133,4942,1442,189,1000,407,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,33,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.014,2,506,12616,10,20,1000,57,76,111,107,430,984,994,246,5177,1677,-39,1000,333,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,33,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.014,2,507,12645,10,20,990,12,53,48,120,209,993,939,310,5431,1931,-17,1000,220,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,33,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.070,2,509,12696,10,20,1000,152,56,91,112,959,1000,944,170,4802,1302,-287,1000,506,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,34,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.109,2,510,12716,10,20,1000,69,65,125,115,974,1000,606,136,4762,1262,-279,1000,521,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,34,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.109,2,511,12738,10,20,1000,107,121,85,248,1000,987,333,173,4381,881,-89,1000,656,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,34,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.157,2,512,12768,10,20,1000,193,127,148,240,1000,1000,353,210,4197,697,-471,1000,764,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,34,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.157,2,513,12789,10,20,1000,98,79,85,146,1000,1000,560,163,4858,1358,630,1000,401,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,34,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.170,2,514,12809,10,20,1000,60,94,82,141,1000,1000,843,180,4975,1475,35,1000,407,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,34,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.203,2,515,12839,10,20,1000,88,97,74,104,933,981,914,136,5014,1514,168,1000,380,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,34,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.265,2,516,12859,10,20,1000,98,82,88,117,933,1000,914,203,5048,1548,239,1000,360,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,34,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.265,2,517,12888,10,20,1000,76,76,77,112,889,996,909,130,5018,1518,-38,1000,397,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,34,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.319,2,518,12908,10,20,1000,104,94,94,133,926,1000,929,153,4853,1353,-136,1000,472,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,34,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.320,2,519,12929,10,20,1000,92,71,85,120,966,987,919,136,4995,1495,328,1000,373,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,34,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.320,2,520,12958,10,20,1000,98,88,125,159,955,990,924,173,4886,1386,321,1000,417,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,34,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.400,2,521,12979,10,20,1000,57,50,54,91,930,975,949,136,5097,1597,115,1000,351,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,34,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.400,2,522,12999,10,20,1000,88,91,82,141,930,1000,904,156,5001,1501,-2,1000,400,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,34,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.400,2,523,13039,10,20,1000,146,97,114,154,878,1000,944,263,4774,1274,90,1000,483,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,34,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.452,2,524,13059,10,20,1000,101,79,88,178,867,1000,1000,256,4936,1436,315,1000,398,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,34,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.491,2,525,13089,10,20,990,82,85,85,83,525,990,949,480,5470,1970,711,1000,140,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,34,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.491,2,526,13119,10,20,990,98,44,40,39,227,984,939,843,5801,2301,355,1000,140,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,34,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.539,2,528,13169,10,20,1000,66,109,88,89,738,969,974,263,5106,1606,-344,1000,389,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.587,2,529,13198,10,20,1000,57,59,22,86,944,913,898,130,5074,1574,111,1000,361,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.629,2,530,13219,10,20,1000,47,56,25,78,878,919,838,30,4984,1484,-11,1000,408,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.630,2,531,13249,10,20,1000,0,44,0,44,897,873,520,0,4835,1335,-63,1000,472,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.642,2,532,13279,10,20,1000,31,65,0,23,930,857,126,0,4579,1079,-121,1000,580,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.685,2,533,13309,10,20,1000,9,0,0,18,908,882,0,0,4492,992,-4,1000,604,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.765,2,534,13339,10,20,1000,0,20,0,573,889,767,0,0,4087,587,-258,1000,789,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.765,2,535,13360,10,20,1000,50,62,51,952,955,266,0,23,3684,184,-129,1000,939,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.765,2,536,13389,10,20,1000,146,144,254,1000,1000,182,70,206,3412,-88,5,966,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.776,2,537,13411,10,20,1000,149,142,865,1000,867,167,50,166,3080,-420,-249,810,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.819,2,538,13441,10,20,1000,73,192,1000,1000,132,89,60,126,2694,-806,69,684,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.819,2,539,13461,10,20,1000,95,784,1000,973,102,102,55,110,2406,-1094,-37,560,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.880,2,540,13491,10,20,1000,247,926,1000,175,73,92,25,123,1745,-1755,-256,275,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.881,2,541,13511,10,20,990,473,967,1000,130,18,55,35,76,1306,-2194,-103,140,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.938,2,542,13541,10,20,1000,365,940,1000,120,47,102,35,120,1756,-1744,73,309,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.938,2,543,13561,10,20,1000,276,958,1000,410,62,114,55,130,1962,-1538,486,429,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:05.978,2,544,13581,10,20,1000,184,914,1000,897,99,92,40,156,2125,-1375,65,456,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:06.017,2,545,13611,10,20,1000,79,304,1000,1000,154,80,10,163,2694,-806,150,692,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:06.017,2,546,13640,10,20,1000,111,230,1000,1000,191,114,45,163,2742,-758,6,698,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:06.056,2,547,13661,10,20,1000,120,411,1000,1000,125,130,45,156,2601,-899,10,642,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:06.056,2,548,13681,10,20,1000,98,689,1000,971,88,77,15,123,2322,-1178,164,544,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:06.095,2,549,13710,10,20,1000,85,860,968,756,36,68,0,80,1959,-1541,-252,361,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:06.095,2,550,13731,10,20,1000,63,866,991,664,0,0,20,10,1919,-1581,-183,352,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:06.155,2,551,13760,10,20,1000,114,695,997,931,47,24,45,20,2002,-1498,123,412,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:06.155,2,552,13781,10,20,1000,158,251,1000,1000,91,65,0,106,2382,-1118,242,575,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:06.195,2,553,13810,10,20,1000,174,189,1000,1000,286,89,15,96,2390,-1110,21,558,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:06.195,2,554,13831,10,20,1000,222,195,794,1000,889,142,0,120,2941,-559,44,781,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:06.243,2,555,13860,10,20,1000,177,136,282,1000,1000,160,80,126,3256,-244,50,907,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:06.309,2,556,13881,10,20,1000,107,100,182,992,1000,114,70,73,3210,-290,-60,879,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:06.309,2,557,13901,10,20,1000,111,139,688,1000,955,83,45,43,2881,-619,-387,718,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:06.309,2,558,13931,10,20,1000,390,937,985,989,147,77,0,80,1874,-1626,-672,290,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:06.314,2,559,13951,10,20,990,939,917,994,298,51,21,0,16,1206,-2294,-284,140,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:06.342,2,560,13981,10,20,990,958,908,340,73,0,55,15,50,719,-2781,-303,140,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,35,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:06.409,2,562,14041,10,20,920,749,150,40,60,0,18,20,53,166,-3334,-64,70,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:06.432,2,563,14071,10,20,920,936,177,71,68,33,24,55,23,159,-3341,34,70,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:06.474,2,564,14101,10,20,920,984,579,68,94,58,49,0,3,370,-3130,88,70,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:06.536,2,565,14131,10,20,990,1000,940,174,107,58,52,15,50,724,-2776,237,140,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:06.536,2,566,14161,10,20,990,971,976,1000,117,47,52,0,63,1085,-2415,156,140,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:04:06.593,2,567,14182,10,20,1000,85,911,1000,285,7,12,0,23,1714,-1786,297,313,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,36,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
